15163,0,100573,0,137769,39418,100183,0,32061,0,59675,70325,0,136900,26090,0,3048,59950,0,0,0,0,0,0,0,5106,0,10852,27653,0,0,21006,75775,0,33099,0,80063,0,80156,50545,77520,0,0,0,0,0,54584,0,7913,12446,0,0,0,0,16324,69408,0,82147,0,0,0,
0,32210,0,0,0,0,0,14931,0,0,60139,0,38689,0,0,0,88200,4517,2740,66151,14324,0,55301,43444,14390,27164,0,0,0,67138,125619,13642,6086,0,0,0,0,0,3117,64706,13828,0,19117,0,28054,0,0,0,0,18411,45921,43188,0,38130,0,0,0,0,41011,33839,27640,
0,51922,0,46482,95625,0,60602,82545,49132,0,0,0,63260,0,66104,0,5907,35971,12427,0,0,51020,163656,0,33554,0,0,0,0,90659,0,41198,0,0,0,0,87534,0,0,118240,0,0,28725,0,210,24391,0,0,53534,9666,87012,0,0,0,114515,47820,0,0,0,47243,33473,
43724,0,115616,94410,15261,78274,12061,27064,8098,0,0,57067,32450,49952,52674,9870,0,12430,66178,0,0,23722,0,9272,0,0,9599,0,0,4800,0,65941,0,73326,67244,14229,21550,0,0,0,43794,171754,25570,135266,87750,6869,0,0,0,11554,0,87393,44452,55900,165224,91274,96130,5679,0,0,164803,
94737,3359,17896,17327,39348,0,25381,113132,0,34505,0,68157,0,106998,0,29915,2982,101896,30162,0,0,0,0,0,0,0,0,3820,104973,0,15848,91458,0,20546,17857,3783,19291,0,0,0,6831,0,0,81105,0,92521,0,20429,91603,115471,15810,25962,21306,1273,0,40562,609,20923,0,0,0,
69917,17013,0,6544,0,107174,61463,100177,61453,0,133124,105088,22527,32351,5,0,0,48417,96936,33918,50751,0,104189,0,0,0,0,0,0,14666,78061,0,41856,0,0,1358,113093,0,65655,14649,47342,0,0,0,0,0,0,0,0,0,0,0,0,28566,0,76900,65511,61937,0,102187,0,
0,82198,5780,49115,28287,26638,190253,26383,0,0,0,0,80896,0,30604,15152,43585,0,0,89083,0,0,0,99621,0,12993,44883,101156,0,0,0,0,0,0,20320,0,0,0,88741,0,0,18536,60519,36951,0,0,0,66441,0,0,80698,0,71867,26848,0,0,38482,0,20227,0,38226,
178487,16424,24624,112029,0,10490,0,11922,0,17700,0,0,0,19794,6869,49645,83647,3596,0,0,0,62775,53311,0,33754,23304,17821,98174,0,69313,8518,9228,27112,0,86665,90834,0,26448,0,2606,2700,0,60619,0,0,0,95106,80129,135101,20090,90495,0,11680,0,79249,0,59510,0,19944,0,46514,
0,0,25662,10649,0,0,0,2932,0,0,0,23389,29812,0,0,0,0,76553,0,0,0,123521,31003,22690,0,0,79927,0,40196,70138,0,77623,0,0,521,0,87507,0,0,132973,60977,19336,0,0,0,0,0,0,0,0,0,0,70711,20074,0,0,111673,110479,0,16052,0,
0,0,0,98173,106615,13680,0,111874,14228,1792,49855,55368,0,0,33790,0,8450,0,72275,0,0,80862,38573,39373,0,41256,40156,0,66803,0,21227,0,52698,22959,0,0,25327,0,10359,18293,0,20056,21412,0,33923,119378,62343,27060,0,0,29304,50062,0,22624,71622,0,51793,35626,107733,96636,0,
0,69694,155707,43906,0,0,0,0,9615,0,79105,0,44139,0,84653,0,0,0,18158,0,0,102972,48828,21526,29523,7379,0,7507,58378,0,32620,0,0,0,0,67531,33996,22522,68713,0,0,0,0,0,0,41302,75020,0,0,0,0,0,0,50876,0,0,0,0,49381,124432,29459,
35149,0,0,64393,59846,0,0,45076,0,0,0,0,0,0,0,0,5192,26728,37372,14928,12389,39152,0,81941,0,0,54054,115487,37143,0,48838,77046,124013,77495,185269,72259,0,0,16393,0,0,8038,0,0,29241,69353,28062,100406,0,0,114035,0,0,63352,0,65161,19759,95345,0,7447,0,
0,0,0,33097,0,0,0,0,0,96131,0,92861,0,21296,2412,97581,133295,140819,185882,0,96315,41870,68518,5242,0,0,0,36262,0,0,0,102118,20755,139755,0,71312,0,0,72210,49567,29391,3692,0,0,0,0,0,36862,0,3827,0,8887,22292,0,49216,0,49471,0,0,27970,0,
32813,16327,0,0,0,0,34465,51349,127060,127974,1761,103420,0,0,0,0,9292,0,13964,0,0,55318,31216,11703,338,0,0,0,0,0,76823,0,0,15310,3763,80788,0,0,42910,0,114568,0,37456,32473,47948,0,28065,0,35527,34581,24393,109408,0,0,26356,0,57405,0,20514,0,0,
0,34747,81652,102301,86829,12252,0,0,0,0,60980,0,117891,0,31590,0,29562,20733,0,0,0,45115,27207,0,20431,110473,147825,70404,35294,50515,51518,0,82481,0,79068,0,0,18883,0,0,0,96880,25398,1466,5575,28786,6243,6544,0,0,0,5507,0,0,0,40244,62834,33902,1306,0,0,
0,103851,20655,29272,63278,20768,0,73494,0,49190,6956,14116,5845,0,0,113344,28856,119048,43792,52829,0,0,0,0,0,0,0,34128,0,56081,34808,0,80044,17727,130620,0,0,16290,32410,71963,0,61583,63001,50124,19469,0,0,0,0,14208,0,40682,0,48402,0,512,55265,0,27655,0,57621,
0,0,87648,37725,109975,0,22743,0,61436,0,118555,0,0,0,0,79167,148130,0,32944,35932,19526,0,0,0,0,3030,0,28029,0,3369,0,0,0,54499,33831,0,0,0,0,0,0,51302,0,0,0,0,0,0,0,0,0,0,111749,0,0,50385,0,0,0,59152,97338,
0,0,12793,19000,92962,0,75557,415,78041,8788,67221,0,14799,0,0,0,119305,20817,34619,0,0,0,43054,46660,0,27096,26779,3530,26075,4762,97589,5169,9814,0,0,52071,0,0,38,0,0,0,59119,9684,0,129432,0,38997,0,0,0,0,20701,0,0,8787,129993,10934,0,0,964,
71705,21465,0,43950,0,70000,8132,97696,0,112754,13003,0,0,0,0,0,56412,0,33736,0,0,40684,0,0,27393,0,7915,110409,19701,0,13730,129805,0,0,19213,0,0,16054,0,53301,0,71494,28036,31998,51335,107869,0,46241,0,88796,26773,27726,68793,93854,35578,0,0,79297,109439,93303,0,
0,0,0,105592,0,81380,91082,8888,45726,0,0,105253,30147,0,43616,81600,0,0,0,0,0,28554,0,0,0,29252,0,0,4944,121586,112333,130344,0,0,0,37807,367,79883,29755,5098,0,0,0,6394,0,34912,57864,0,21976,32994,109267,0,32511,0,33232,60145,49824,0,124020,115293,22363,
60206,45074,18540,0,0,51627,40002,112795,32768,0,727,0,0,28580,0,34492,39818,85840,0,0,86994,0,85346,0,0,0,43545,47477,0,0,143738,0,0,0,0,110354,0,75188,7879,30639,34865,0,55837,51387,0,0,0,23929,0,0,0,0,83969,0,29505,86157,82188,0,0,86525,0,
39735,26864,157254,0,0,46330,37365,37127,0,0,0,0,3116,77249,0,0,0,0,2423,59199,0,0,0,0,43697,0,0,0,44830,0,119604,3899,0,0,0,69778,0,0,0,0,0,0,0,0,0,0,0,0,28039,81402,0,80663,6705,130001,25650,33477,87051,0,22584,48240,16083,
86757,14008,60787,49462,0,0,8085,0,48588,35343,0,78845,65737,39329,0,37258,91001,19069,0,52512,9304,67953,72948,10855,51101,0,95356,13426,6971,0,12390,87961,0,0,0,0,0,0,0,0,80825,46984,123891,86902,0,5796,0,0,0,0,0,107411,67180,99485,59781,47275,45270,25673,63221,117464,0,
150967,28517,11500,114010,0,73133,0,0,0,0,0,42573,134440,0,0,0,0,0,0,0,0,74498,21862,0,0,0,0,116223,0,73254,0,39337,89825,0,49809,0,33183,0,38988,91054,0,0,0,0,64944,9421,0,0,0,46761,87539,0,0,0,0,0,11043,53940,47698,50875,44410,
46686,92227,0,0,0,10105,44119,82796,0,24289,0,32805,0,0,0,32105,26898,102581,28726,101423,0,74016,31703,65726,0,47348,0,0,0,0,0,53624,98068,102865,75367,5396,0,0,74229,0,12173,0,32866,30904,73707,120662,41829,118919,0,55791,192374,150357,58099,5988,15890,0,0,0,0,0,0,
0,78313,0,0,0,86054,45560,38274,83265,42453,0,27446,0,71131,53908,95311,68697,3321,7322,43429,148961,0,0,21053,82511,83649,4318,32839,15195,0,13009,56027,0,0,0,0,0,33210,50298,0,37840,0,22755,119705,0,0,53379,41758,80246,39944,0,0,5585,0,25958,42810,53000,31445,1677,4402,7550,
76672,0,0,11034,46643,10642,0,53438,0,135217,0,0,0,0,0,0,26273,0,0,0,65455,13881,0,71780,51121,0,47834,0,0,31030,0,112935,0,0,29964,34574,15730,46330,14159,0,15691,0,32275,5800,0,0,1659,12389,0,0,0,0,0,97204,0,0,0,0,0,0,0,
0,49178,0,3138,34843,13327,87280,82910,35600,22517,35001,125586,0,103602,73324,64104,0,21753,0,83114,107147,98331,36208,54161,0,23673,65456,0,0,49816,101645,0,0,0,0,37820,31782,0,0,0,0,0,32499,0,26320,41523,17442,46219,40662,117265,106246,47561,3814,18579,7510,11035,0,62397,0,0,78114,
82107,0,0,0,61403,0,0,0,0,0,0,0,0,13508,0,101630,61774,0,0,0,0,0,0,13264,0,0,0,28326,0,0,83145,0,83658,0,38133,0,0,52812,0,0,0,72223,0,90476,101465,0,2002,0,47211,0,0,49576,73110,53633,0,0,87356,58710,10386,0,0,
0,7734,81764,0,50384,21238,32408,0,0,0,0,0,0,0,0,0,0,10638,0,84330,41516,0,32592,12808,0,0,0,0,0,40134,0,0,0,13011,0,12178,63772,95005,0,0,0,86683,0,52569,16705,17949,0,0,0,0,0,0,11339,69500,63803,40885,65803,0,0,5508,119710,
0,62201,0,76294,0,1695,0,0,87303,0,73933,46445,0,0,47653,7158,0,0,0,80057,0,0,99812,47265,8707,0,0,55056,0,64459,0,54017,0,161354,0,88891,0,32230,79451,0,95563,0,0,56279,20750,0,0,97745,16728,72035,0,52747,20736,17766,0,0,27500,24817,0,0,0,
20325,0,0,0,44692,0,0,0,0,586,0,48061,102384,94631,0,0,29902,0,13291,0,0,0,0,11389,0,0,3738,122901,0,25777,19917,0,8872,90465,93971,11333,117082,2304,0,21309,39293,51490,0,74251,55066,134314,126970,0,88629,8418,0,0,0,60878,17956,0,110092,13239,25614,37640,57914,
0,0,42021,0,17619,0,126597,0,12000,0,40070,0,0,30803,0,0,0,0,0,30590,77979,0,4926,51473,0,0,0,0,14878,0,14446,0,46583,0,42233,42138,0,26026,0,0,0,137173,35932,5026,93870,0,0,8292,0,0,60212,7416,27482,0,0,6458,0,0,0,0,82969,
0,20376,48048,0,0,0,0,0,32581,0,0,0,0,21813,0,91462,66693,0,49831,28738,19367,0,0,0,43084,3502,143088,6107,0,9504,0,0,33242,0,32756,17656,0,0,0,52508,0,42350,0,7376,33196,7634,0,55972,0,38710,0,0,56526,96348,37371,40939,0,27581,0,16410,0,

