3644,0,22478,5622,20349,0,0,0,133728,0,36016,0,118536,0,21072,51481,84031,0,0,0,50160,13210,0,5277,0,42980,0,46265,18119,0,3519,0,0,17901,0,40356,0,0,161623,0,747,0,0,0,0,0,117643,0,0,0,0,56586,0,6394,20104,0,22264,0,0,24164,0,
0,0,0,0,110540,0,13463,0,58260,0,58365,35438,22293,14989,0,143031,0,27994,0,107665,0,0,27174,55550,0,0,0,12980,0,7270,53575,0,0,33315,353,129352,13544,13475,0,0,108379,0,55096,0,0,19352,29099,0,11263,10518,0,89212,35996,0,0,131668,30617,54521,46571,74282,0,
45806,108590,0,46714,8991,0,0,0,0,0,8054,43855,0,0,100089,36128,0,0,0,30600,9819,0,65388,26543,0,72268,0,26651,32780,57570,0,0,0,16223,0,0,0,0,65331,132171,0,99276,60834,0,0,87210,0,0,153593,0,0,7758,60239,0,0,77973,0,0,0,35735,40455,
0,0,117096,0,3111,0,0,4928,0,0,0,71854,85597,88666,0,0,38748,69464,0,0,0,0,31783,0,10683,24029,6472,7867,0,0,24933,0,0,0,45338,26543,9020,100037,0,0,0,0,46088,3392,0,0,4272,30029,134365,18655,0,0,70889,82349,0,0,0,27421,16682,0,29059,
5400,31896,107870,0,103168,0,0,23226,0,20918,79325,1390,0,0,0,0,75587,117822,25103,12994,49079,62056,0,0,0,65819,48122,0,42191,0,13190,113278,6857,0,142899,14411,6247,0,0,0,6295,0,79861,39933,66742,10885,0,26908,5491,5180,8441,14309,27456,77312,61789,5065,16337,0,0,61471,0,
1303,42600,46976,0,0,0,0,74831,60693,0,0,0,0,0,96653,0,0,0,48520,0,0,6784,48884,41555,14574,84982,93261,78511,0,53261,67922,0,0,46625,92219,4323,36231,0,8548,48069,28754,0,0,0,98161,78437,83928,0,0,0,134073,59382,0,40509,23639,81150,58483,45712,6281,40743,0,
0,0,0,143768,3472,0,47540,0,19983,107486,51810,0,0,36426,0,34521,106411,0,51803,50459,0,46746,59461,43207,20871,0,0,0,0,0,0,5931,68107,21109,0,18992,0,5150,0,7794,0,26111,16757,37468,15858,0,5723,15197,54191,0,59084,0,18722,0,64974,0,0,0,15994,0,13589,
0,0,17704,0,31862,0,18235,0,81225,79618,47616,56959,0,37713,0,31581,39194,0,76103,0,0,17769,0,0,0,13077,17619,57187,0,0,0,0,109191,0,7950,0,29223,22970,0,46304,0,35152,101886,78486,0,0,0,0,67580,0,7187,29200,101414,0,0,334,0,0,49109,158347,0,
9686,58253,0,0,0,28732,0,114097,55478,0,0,12927,55437,29161,0,21470,0,0,44817,38096,0,54160,80800,0,0,60091,61678,57264,43215,14134,51104,0,0,0,0,28863,0,60736,0,0,0,0,0,0,42152,8015,0,0,0,97218,0,0,38604,0,52546,39217,27147,0,39748,4670,0,
0,0,70515,33614,0,7622,0,0,0,0,28961,0,0,61233,31405,8678,18032,189797,0,99068,40455,13624,0,0,0,53451,0,0,0,18619,105756,12008,0,48690,30224,101362,75796,31033,23330,59219,0,0,7136,43171,0,14556,5378,0,98112,0,0,0,0,51018,20096,88794,0,0,0,47901,0,
61849,0,11394,0,0,0,4800,0,18115,0,0,0,24459,48536,48602,34588,118792,15383,75500,60853,156002,0,89168,31437,33884,3458,6127,12854,0,13180,0,91146,0,0,0,0,0,9190,36649,5938,67637,59014,0,0,0,0,139881,38362,0,52669,0,0,0,0,0,0,84098,13678,36869,71826,78684,
0,41944,69087,0,0,2732,60433,6748,28585,0,0,0,69587,0,0,38250,0,33252,51286,0,0,0,0,27715,1228,0,39220,0,0,31986,0,74532,0,30098,0,0,1600,12043,0,23314,28070,35971,0,34653,46249,76165,0,41677,0,36088,34454,0,24927,0,0,0,10114,0,0,29858,58872,
0,0,74967,0,120342,6820,0,5472,34293,0,0,0,34505,0,15566,0,0,78884,99162,82862,0,49726,0,33907,0,0,12150,0,0,0,0,0,0,0,44346,0,0,29709,108132,0,41891,0,1125,127240,77509,0,6040,0,0,0,0,76764,69069,21534,0,0,43863,77338,16993,0,0,
0,33708,0,0,43390,0,0,116767,0,171,0,0,0,53974,13326,0,38394,22604,0,61398,33499,86406,9501,0,0,0,101963,4536,44965,64884,0,0,0,0,0,54368,0,15200,0,26608,0,5369,32434,105134,0,0,40207,0,27381,52435,18816,61756,0,0,0,0,0,79098,0,0,0,
0,11986,68764,0,0,66959,0,0,0,21044,77094,31988,0,0,34599,0,111143,100196,74356,0,1475,0,4816,0,4087,0,34936,0,0,37042,23523,5468,86089,0,49473,25809,35221,0,0,0,0,55678,0,12042,12556,107262,0,65367,0,0,0,15096,57413,103902,0,0,45962,61156,21711,105818,59254,
0,0,0,0,0,0,30124,29998,0,170290,49687,0,0,36839,0,64089,76750,0,0,0,45412,0,100782,2523,148865,36389,28833,17067,0,361,49524,32166,24834,0,79998,0,0,21865,38272,0,0,0,0,24302,30944,0,0,0,73860,18832,0,0,134924,23706,0,0,25486,0,0,101552,103994,
24129,63038,20415,19571,56935,19552,0,0,16577,0,1478,0,0,0,78339,39816,0,7046,0,25771,0,0,1045,53130,0,0,858,0,93585,0,0,0,47399,0,62429,22007,65460,0,142632,48890,0,33427,0,78167,0,0,49825,0,0,10121,24327,0,29970,44498,138694,50932,0,32456,42221,23800,58327,
0,0,119283,0,18378,47346,69998,126456,29068,0,0,43123,63316,95802,0,0,870,0,0,57016,69649,0,0,0,15114,35109,73428,11952,46587,0,30140,0,0,3484,56708,151834,21386,0,10096,89948,93859,0,0,0,0,37214,0,990,41120,0,80000,54320,65941,0,57883,23443,94577,63243,0,71721,0,
0,0,77083,0,49509,77961,71945,38950,116472,0,8601,0,0,19747,23395,0,65909,12985,38133,118041,82913,110459,29039,16263,22576,4770,0,0,58232,0,76710,0,0,33755,13279,0,3147,0,112287,0,0,0,12630,5107,6707,29456,0,74453,0,57126,0,19879,16636,0,0,0,41128,0,0,0,41906,
15915,0,115513,9631,0,0,0,179026,0,0,0,0,0,79889,0,0,0,0,31231,0,450,96279,1364,60988,6282,0,1425,0,79204,49548,0,0,0,0,0,28397,157922,0,0,0,79825,65939,0,0,17376,0,25117,0,75280,52499,0,142078,127520,0,0,0,0,0,26475,0,23078,
121151,9788,8603,17904,81756,53851,24684,0,0,151394,119930,39973,15807,0,0,23265,9368,0,0,0,0,0,12079,22565,0,0,0,0,0,57497,40405,15141,0,0,0,9985,0,24018,62614,0,27441,33022,0,16627,0,0,0,0,28060,0,0,42780,51436,0,64551,26408,0,0,109766,58614,102345,
0,26547,0,68513,57464,0,0,45896,0,21740,0,46074,101691,56981,0,104078,42911,0,56359,0,0,24016,16684,0,88141,0,56334,4471,0,75970,936,35209,0,0,0,0,0,0,12023,0,0,0,58032,7478,0,34978,25603,0,153860,0,85144,0,0,0,42622,25509,10938,18077,2975,0,30761,
31442,42676,75869,0,0,0,40694,0,82965,0,0,17038,0,28001,45367,80543,38004,34566,0,0,57699,0,0,0,0,27738,0,69022,0,0,0,52609,0,66943,53612,30756,0,18533,0,0,0,128779,71384,29520,71788,41986,12957,15655,0,35758,0,0,23402,43222,0,0,0,75043,40640,0,0,
0,0,88766,114656,34754,11152,0,22468,0,0,50634,48555,0,0,0,0,4261,15501,48165,105148,0,166031,31703,27827,0,40825,40416,0,12032,0,0,0,7672,0,0,0,43370,14768,39775,0,141518,0,25683,0,131707,48751,88032,22590,0,0,0,0,3207,0,0,0,0,40463,26465,107938,2243,
13843,0,0,21780,106658,123285,14183,0,0,57898,37121,0,0,0,24101,4824,0,3129,0,167687,0,21505,110074,79078,0,52146,14940,30013,58284,0,0,11991,0,0,58012,10232,0,37985,54338,0,68984,120225,0,32259,50584,0,112962,19175,0,0,0,0,0,0,0,0,69895,0,0,10743,0,
0,15166,4311,0,65162,93674,0,0,0,79377,31439,58322,0,0,64943,0,0,45298,0,0,0,85699,0,78712,67164,0,0,16753,24292,0,0,0,0,96711,0,0,78853,28051,81745,14083,19201,0,0,19666,16686,0,0,123930,2534,0,0,0,0,0,49757,18195,11969,34271,14068,49674,0,
51149,17685,0,0,0,0,0,0,100714,0,109581,882,0,0,0,0,22999,41521,17730,0,0,0,65571,26137,6300,67549,0,0,0,0,0,0,58044,64513,0,20203,0,78153,0,44492,17479,0,87964,10653,5357,0,0,0,0,21276,0,68109,0,9909,84095,140399,48134,0,0,0,32086,
0,9299,103812,29580,24287,0,50657,0,0,0,39229,31650,0,0,27780,84316,0,0,2711,29183,50137,26403,32221,0,44719,0,0,6415,0,96934,18993,13162,95601,39276,0,49668,0,56395,0,26542,0,87178,17306,8344,0,100759,5992,19087,27494,4833,0,109447,0,33237,42419,83310,0,45600,0,12345,0,
0,142702,0,66392,41455,0,19258,21629,0,0,0,0,5536,81911,0,76612,182451,20477,0,0,1014,12826,0,22721,68019,0,426,0,36138,78258,0,9338,53468,55837,72276,0,0,0,86160,0,45776,52282,10127,9203,0,93156,7507,82472,25701,13951,44548,0,0,0,0,0,0,47157,1486,43906,0,
33702,62052,0,8356,68864,76053,3796,75,8801,735,0,0,6283,0,0,89208,0,16430,0,0,55105,0,79565,0,21274,0,107218,0,45229,53536,0,83711,9928,20870,0,8148,14981,36579,47412,0,54050,0,0,0,56445,29439,12862,12438,0,40155,0,20680,13650,19264,0,2670,85854,103445,0,0,26374,
9697,0,0,0,0,60815,0,0,115915,24856,38773,74701,12692,0,0,0,32678,0,0,0,0,27558,43438,0,14848,0,0,35826,28224,0,9369,37649,10399,0,40908,7855,0,0,0,0,53102,0,17449,0,108149,32292,76979,7643,104203,0,0,0,44774,61927,69310,0,0,0,114543,0,22472,
7030,0,0,4112,0,77723,0,0,42431,44291,0,174518,0,65480,0,0,0,0,68117,106464,21433,88418,0,39480,54224,0,0,5784,0,38578,0,0,0,0,0,93480,59984,0,0,0,0,60869,0,0,0,17642,0,0,43784,38397,29233,0,0,89144,32628,0,28007,54290,0,0,0,
75042,0,0,24444,0,0,0,23429,28463,0,0,0,0,9030,73298,17383,82029,99953,24555,0,40603,0,0,0,0,0,0,28803,0,70276,0,40481,0,55710,0,0,3060,60370,37757,22310,0,9510,100956,0,0,94809,64644,12902,0,0,47992,989,0,0,68148,0,48976,0,1134,0,0,

